2017-02-20 10:33:12,INT-06883/17,SKRZYZOWANIE Z UL. GROCHOWĄ. NIELEGALNY HANDEL Z USTAWIONYCH NA CHODNIKU STOISK.,HANDEL,JEMIOŁOWA /,,100,2017-02-20 11:28:24
2017-02-20 10:33:12,INT-06883/17,SKRZYZOWANIE Z UL. GROCHOWĄ. NIELEGALNY HANDEL Z USTAWIONYCH NA CHODNIKU STOISK.,HANDEL,JEMIOŁOWA /,,70,2017-02-20 11:28:24
2017-02-20 11:00:00,INT-06862/17,Nie zastosowanie sie do znaku i wjazd za B-1 ul. Most Młyński,NIEPRAWIDŁOWE PARKOWANIE,MOST MŁYŃSKI /,MANDAT,50,2017-02-20 08:39:03
2017-02-20 11:00:00,INT-06862/17,Nie zastosowanie sie do znaku i wjazd za B-1 ul. Most Młyński,NIEPRAWIDŁOWE PARKOWANIE,MOST MŁYŃSKI /,MANDAT,100,2017-02-20 08:39:03
2017-02-20 11:00:00,INT-06924/17,stoisko handlowe na chodniku teren gminny,HANDEL,OŁAWSKA /,SĄD,0,2017-02-20 13:48:23
2017-02-20 11:25:51,INT-06894/17,Pojazdy zaparkowane na całej szerokości chodnika i na B-36.,NIEPRAWIDŁOWE PARKOWANIE,JAWORSKA /,,100,2017-02-20 15:39:47
2017-02-20 11:40:00,INT-07032/17,b-1,NIEPRAWIDŁOWE PARKOWANIE,MOSTY MŁYŃSKIE /,MANDAT,300,2017-02-21 11:08:16
2017-02-20 12:10:00,INT-06916/17,Handel na terenie Gminy Wrocław bez wymaganego zewolenia,HANDEL,STRZEGOMSKA /,MANDAT,100,2017-02-20 13:16:41
2017-02-20 12:20:00,INT-06911/17,Parkowanie za B-36,BLOKADA,KAZIMIERZA WIELKIEGO /,,100,2017-02-20 13:04:46
2017-02-20 12:45:00,INT-06915/17,Postój pojazdów w miejscu obowiązywania znaku B-36.,NIEPRAWIDŁOWE PARKOWANIE,FIELDORFA /,,100,2017-02-20 13:13:02
2017-02-20 12:50:00,INT-06857/17,"Parkowanie za B-36 Ul. Włodkowica, założono 3 urzędzenia blokujące koło",NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,MANDAT,100,2017-02-20 08:25:18
2017-02-20 13:24:19,INT-06918/17,11:50 PARAKOWANIE W MIEJSCU OBOWIĄZYWANIA B36,NIEPRAWIDŁOWE PARKOWANIE,GWIAŹDZISTA /,MANDAT,100,2017-02-20 13:24:35
2017-02-20 13:26:26,INT-06920/17,10:50 PARKOWANIE ZA B36 ORAZ NA P21 ,NIEPRAWIDŁOWE PARKOWANIE,ZAPOROSKA /,MANDAT,100,2017-02-20 13:26:37
2017-02-20 13:40:00,INT-07150/17,Parkowanie za B-36,BLOKADA,KRAWIECKA /,,100,2017-02-22 09:45:04
2017-02-20 14:30:00,INT-06951/17,spalanie odpadów w piecu,"WYPALANIE, OGNISKO",STAROGAJOWA 109/,MANDAT,500,2017-02-20 19:52:03
2017-02-20 14:30:00,INT-06952/17,podrzucanie odpadów DO.4042.246.2017.AD,PORZĄDKOWA,STAROGAJOWA 109/,MANDAT,500,2017-02-20 19:54:17
2017-02-20 15:05:08,INT-06931/17,Pojazdy zaparkowane w miejscach nie wyznaczonych w strefie zamieszkania.,NIEPRAWIDŁOWE PARKOWANIE,KACZMARSKIEGO /,,100,2017-02-20 18:18:15
2017-02-20 15:40:00,INT-07514/17,kontrola z zakresu ochrony środowiska,PORZĄDKOWA,SZCZECIŃSKA 5/,,0,2017-02-25 06:55:20
2017-02-20 16:00:00,INT-06998/17,NIEPRAWIDŁOWE PARKOWANIE,NIEPRAWIDŁOWE PARKOWANIE,BUJWIDA ODONA /,MANDAT,100,2017-02-21 09:10:54
2017-02-20 16:00:00,INT-06888/17,Wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,,0,2017-02-20 11:04:28
2017-02-20 16:24:51,INT-06936/17,Pojazdy zaparkowane na całej szerokości chodnika przy przedszkolu.,NIEPRAWIDŁOWE PARKOWANIE,ZIELIŃSKIEGO 84-86/,,0,2017-02-20 17:41:16
2017-02-20 18:01:32,INT-06945/17,"SKRZYŻOWANIE Z UL. JABŁECZNĄ. OD KILKU DNI NAGMINNIE PARKUJE NA TRAWNIKU BIAŁY BUS DODTAWCZY, KTÓRY WG. ZGŁASZAJACEGO ZRYŁ CAŁY TRAWNIK. ",NISZCZENIE ZIELENI,BRZOSKWINIOWA /,,0,2017-02-20 22:15:15
2017-02-20 19:04:06,INT-06947/17,Pojazdy zaparkowane na B-36.,NIEPRAWIDŁOWE PARKOWANIE,ŻYCZLIWA /,,100,2017-02-21 03:01:00
2017-02-20 21:10:00,INT-06980/17,parkowanie za B-36,BLOKADA,WŁODKOWICA /,,200,2017-02-21 01:10:45
2017-02-20 21:10:00,INT-06980/17,parkowanie za B-36,BLOKADA,WŁODKOWICA /,,100,2017-02-21 01:10:45
2017-02-20 21:10:00,INT-06980/17,parkowanie za B-36,BLOKADA,WŁODKOWICA /,,0,2017-02-21 01:10:45
2017-02-21 00:45:00,INT-07471/17,mężczyzna sika na elewacje budynku,PORZĄDKOWA,PRZEJŚCIE GARNCARSKIE /,MANDAT,50,2017-02-24 15:24:36
2017-02-21 06:00:00,INT-06963/17,osoba zgłaszająca dzwoniła 20.02.2017 godz: 20:30 z prośbą o interwencje rano - około 15 pojazdów na chodniku na zakazie,NIEPRAWIDŁOWE PARKOWANIE,SŁONIMSKIEGO 3E-3H/,,100,2017-02-21 12:17:27
2017-02-21 07:20:00,INT-07017/17,Wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,MANDAT,20,2017-02-21 10:20:30
2017-02-21 07:20:00,INT-07017/17,Wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,MANDAT,50,2017-02-21 10:20:30
2017-02-21 07:23:50,INT-06984/17,zanieczyszczona jezdnia przez pojazdy z budowy przy Archimedesie + cieżarówki parkuja przy Archimedesie ,PORZĄDKOWA,ROBOTNICZA /,,200,2017-02-22 08:47:14
2017-02-21 08:55:00,INT-07014/17,PARKOWANIE ZA b-36,BLOKADA,GWIAŹDZISTA /,,100,2017-02-21 10:14:08
2017-02-21 08:55:00,INT-07809/17,palenie tytoiu w miejscu nie dozwolonym,PALENIE TYTONIU W MIEJSCACH  ZABRONIONYCH,PRZEDWIOŚNIE /,MANDAT,100,2017-02-27 16:58:54
2017-02-21 09:10:00,INT-07058/17,Postoj pojazdem w strefie zamieszkania w miejscu innym niż wyznaczone w tym celu.,NIEPRAWIDŁOWE PARKOWANIE,JEŻOWSKA /,,100,2017-02-21 13:29:40
2017-02-21 09:10:00,INT-07058/17,Postoj pojazdem w strefie zamieszkania w miejscu innym niż wyznaczone w tym celu.,NIEPRAWIDŁOWE PARKOWANIE,JEŻOWSKA /,,0,2017-02-21 13:29:40
2017-02-21 09:15:00,INT-08034/17,Reklama zakładu fotograficznego umieszczona na rowerze ,PLAKATY (REKLAMY),RYNEK 31/,SĄD,0,2017-03-01 06:45:01
2017-02-21 09:25:00,INT-07048/17,Parkowanie za B-36,BLOKADA,PRETFICZA /,,100,2017-02-21 12:36:01
2017-02-21 09:25:00,INT-07048/17,Parkowanie za B-36,BLOKADA,PRETFICZA /,,0,2017-02-21 12:36:01
2017-02-21 09:31:28,INT-07012/17,POSTÓJ NA P-21,NIEPRAWIDŁOWE PARKOWANIE,NORWIDA /,MANDAT,100,2017-02-21 09:39:13
2017-02-21 09:55:00,INT-07013/17,Rozdawanie ulotek na terenie Parku Kulturowego bez zezwolenia ul. Oławska ,PLAKATY (REKLAMY),OŁAWSKA /,MANDAT,100,2017-02-21 10:09:42
2017-02-21 10:16:24,INT-07015/17,"a ul. Idzikowskiego- postój trzech pojazdów na trawniku, w odległości mniejszej niż 10 metrów od skrzyżowania, utrudniając wg osoby zgłszającej ruch.",NIEPRAWIDŁOWE PARKOWANIE,SZYBOWCOWA /,WEZWANIE,50,2017-02-21 12:48:43
2017-02-21 10:35:00,INT-07050/17,Ul. Gajowicka a Grochowa parkowanie nie przy krawedzi jezdni i w odległości mniejszej niż 15 m od słupka MPK,BLOKADA,GAJOWICKA /,,100,2017-02-21 12:44:24
2017-02-21 10:35:00,INT-07050/17,Ul. Gajowicka a Grochowa parkowanie nie przy krawedzi jezdni i w odległości mniejszej niż 15 m od słupka MPK,BLOKADA,GAJOWICKA /,,0,2017-02-21 12:44:24
2017-02-21 10:50:00,INT-07060/17,Niestosowanie się do znaku B-36.,NIEPRAWIDŁOWE PARKOWANIE,FIELDORFA /,,100,2017-02-21 13:36:17
2017-02-21 11:00:00,INT-07748/17,wjazd za b-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOST MŁYŃSKI /,,100,2017-02-27 12:11:56
2017-02-21 11:10:00,INT-07035/17,parkowanie za b-36,BLOKADA,WŁODKOWICA /,,100,2017-02-21 11:20:53
2017-02-21 11:31:14,INT-07038/17,PARKOWANIE ZA B-36 NA CHODNIKU,NIEPRAWIDŁOWE PARKOWANIE,TĘCZOWA 57/,,100,2017-02-21 12:31:08
2017-02-21 11:50:00,INT-07053/17,Kontrola parkowania ul. Kazinierza Wielkiego załozono 1x urzadzenie blokujace koło.,NIEPRAWIDŁOWE PARKOWANIE,KAZIMIERZA WIELKIEGO /,MANDAT,100,2017-02-21 13:10:42
2017-02-21 12:45:00,INT-07144/17,KONTROLA PALENIA W PIECACHZ2.4040.162.2017.BJ58/13 protokół DO.4010.1461.2017.AS,"WYPALANIE, OGNISKO",KOWALSKA 58/13,,50,2017-02-22 09:14:55
2017-02-21 13:45:00,INT-07807/17,niezastosowanie sie do s 5,WYKROCZENIA PIESZYCH,WYSZYŃSKIEGO /,MANDAT,100,2017-02-27 16:35:00
2017-02-21 14:55:00,INT-07119/17,niestosowanie się do znaku B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,MANDAT,50,2017-02-22 06:25:39
2017-02-21 14:55:00,INT-07119/17,niestosowanie się do znaku B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,MANDAT,100,2017-02-22 06:25:39
2017-02-21 15:30:00,INT-07100/17,Kontrola spalania ul. Górnicza 97 DO.4042.134.2017.ADDO.4010.1255.2017.AD,PORZĄDKOWA,GÓRNICZA 97/4/,MANDAT,200,2017-02-22 14:50:23
2017-02-21 15:34:54,INT-07078/17,dojazd od ul. Gagarina   parkowanie pojazdów  na drodze dojazdowej za b35 ,NIEPRAWIDŁOWE PARKOWANIE,DROHOBYCKA 14/,,0,2017-02-21 18:28:55
2017-02-21 18:25:00,INT-06001/17,"Witam, zauważyłem przy posesji (ul. Dziadoszańska ), że mieszkaniec zwozi odpady z remontów ","WYPALANIE, OGNISKO",DZIADOSZAŃSKA 28/,MANDAT,500,2017-03-14 07:59:24
2017-02-21 19:27:17,INT-07096/17,PARKOWANIE ZA B-36,NIEPRAWIDŁOWE PARKOWANIE,ŻYCZLIWA /,,100,2017-02-21 21:46:38
2017-02-21 22:55:00,INT-07112/17,parkowanie za B-36,BLOKADA,BIAŁOSKÓRNICZA /,,100,2017-02-22 02:59:30
2017-02-21 23:55:00,INT-07113/17,parkowanie za b-36,BLOKADA,CIESZYŃSKIEGO /,,0,2017-02-22 03:01:48
2017-02-22 01:10:00,INT-07114/17,niezastosowanie się do sygnalizatora S-5,WYKROCZENIA PIESZYCH,SZEWSKA /,,50,2017-02-22 03:03:36
2017-02-22 01:10:00,INT-07114/17,niezastosowanie się do sygnalizatora S-5,WYKROCZENIA PIESZYCH,SZEWSKA /,,100,2017-02-22 03:03:36
2017-02-22 02:30:00,INT-07117/17,utrudnianie ruchu kołowego,NIEPRAWIDŁOWE PARKOWANIE,WITA STWOSZA /,,100,2017-02-22 03:35:27
2017-02-22 07:18:23,INT-07123/17,Zablokowany wjazd do n ateren jednostki wojskowej do Agencji Mienia Wojskowego przez parkujące pojazdy.,NIEPRAWIDŁOWE PARKOWANIE,SZTABOWA 32/,NIE POTWIERDZONA,100,2017-02-22 07:38:35
2017-02-22 07:18:23,INT-07123/17,Zablokowany wjazd do n ateren jednostki wojskowej do Agencji Mienia Wojskowego przez parkujące pojazdy.,NIEPRAWIDŁOWE PARKOWANIE,SZTABOWA 32/,NIE POTWIERDZONA,0,2017-02-22 07:38:35
2017-02-22 07:35:00,INT-07866/17,nieprawidłowe parkowanie,NIEPRAWIDŁOWE PARKOWANIE,REJA /,MANDAT,200,2017-02-28 05:59:46
2017-02-22 07:42:30,INT-07413/17,B-36,NIEPRAWIDŁOWE PARKOWANIE,CHAŁUBIŃSKIEGO /,MANDAT,100,2017-02-24 07:42:40
2017-02-22 08:04:14,INT-07132/17,koło apteki samochody parkują w miejscu zakazu utrudniając ruch.,NIEPRAWIDŁOWE PARKOWANIE,JOANNITÓW /,,100,2017-02-22 09:50:59
2017-02-22 08:20:00,INT-07170/17,Parkowanie za B-36 ul. Ruska 46,NIEPRAWIDŁOWE PARKOWANIE,RUSKA 68/,MANDAT,100,2017-02-22 12:06:16
2017-02-22 08:58:36,INT-07140/17,na trawniku parkują dwa samochody.,NISZCZENIE ZIELENI,WIELKA 7/,,0,2017-02-22 10:28:47
2017-02-22 09:20:00,INT-07956/17,niezastosowanie się do s-5,WYKROCZENIA PIESZYCH,SIENKIEWICZA /,MANDAT,100,2017-02-28 15:30:58
2017-02-22 09:55:00,INT-07174/17,Parkowanie za B_36 ul. pl. Solny,NIEPRAWIDŁOWE PARKOWANIE,PL. SOLNY /,MANDAT,100,2017-02-22 12:09:22
2017-02-22 10:30:00,INT-07187/17,Parkowanie za D-40 w miejscu niewyznaczonym,BLOKADA,ŚWIĘTEGO ANTONIEGO /,,100,2017-02-22 13:09:41
2017-02-22 10:30:00,INT-07187/17,Parkowanie za D-40 w miejscu niewyznaczonym,BLOKADA,ŚWIĘTEGO ANTONIEGO /,,0,2017-02-22 13:09:41
2017-02-22 10:35:00,INT-07191/17,Kontrola pod kątem art. 63a KW,PORZĄDKOWA,POMORSKA 32/,BEZ UWAG,100,2017-02-22 13:17:48
2017-02-22 11:00:00,INT-07169/17,Wjazd za B-1 i parkowanie za D-40 w miejscu niewyznaczonym,BLOKADA,OFIAR OŚWIĘCIMSKICH /,,100,2017-02-22 12:00:01
2017-02-22 11:00:00,INT-07169/17,Wjazd za B-1 i parkowanie za D-40 w miejscu niewyznaczonym,BLOKADA,OFIAR OŚWIĘCIMSKICH /,,50,2017-02-22 12:00:01
2017-02-22 11:00:00,INT-07169/17,Wjazd za B-1 i parkowanie za D-40 w miejscu niewyznaczonym,BLOKADA,OFIAR OŚWIĘCIMSKICH /,,0,2017-02-22 12:00:01
2017-02-22 11:05:00,INT-07829/17,Reklama w pasie drogowym.,PORZĄDKOWA,SŁOWIAŃSKA 1B/,MANDAT,100,2017-02-27 18:44:20
2017-02-22 11:05:21,INT-07161/17,"...a Krucza, pojazdy Pizza Projekt nieprawidłowo parkują na chodniku.. ",NIEPRAWIDŁOWE PARKOWANIE,GAJOWICKA /,,100,2017-02-22 11:58:33
2017-02-22 11:05:21,INT-07161/17,"...a Krucza, pojazdy Pizza Projekt nieprawidłowo parkują na chodniku.. ",NIEPRAWIDŁOWE PARKOWANIE,GAJOWICKA /,,0,2017-02-22 11:58:33
2017-02-22 11:33:23,INT-07164/17,przed wjazdem do KWP parkuje nieprawidłowo samochód.,NIEPRAWIDŁOWE PARKOWANIE,DRUCKIEGO-LUBECKIEGO /,,0,2017-02-22 12:10:05
2017-02-22 11:45:00,INT-07430/17,Parkowanie za D-40 w miejscu niewyznaczonym,NIEPRAWIDŁOWE PARKOWANIE,ŚWIĘTEJ DOROTY /,,100,2017-02-24 10:00:23
2017-02-22 12:05:00,INT-07190/17,Wjazd od Włodkowica. Zgloszenie przez łaściciela sklepu o czarnym samochodzie  DWR zaparkowany na P-20 oraz utrudniający wjazd na posesję pojazdom dostawczym.,NIEPRAWIDŁOWE PARKOWANIE,ŚW. ANTONIEGO 35/,,100,2017-02-22 13:22:43
2017-02-22 12:10:00,INT-07189/17,Wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,,100,2017-02-22 13:12:04
2017-02-22 12:38:29,INT-07300/17,spożywanie alkocholu na terenie szkoły- zaśmiecanie terenu ( wyrzucenie butelki po spożyciu alkoholu ),SPOŻYWANIE ALKOHOLU,PRZEDWIOŚNIE /,SĄD,0,2017-02-23 12:38:39
2017-02-22 13:27:24,INT-07193/17,trzy samochody blokują chodnik.,NIEPRAWIDŁOWE PARKOWANIE,HALLERA 192/,,100,2017-02-22 17:22:44
2017-02-22 15:25:00,INT-07253/17,niestosowanie sie do znaku B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,MANDAT,200,2017-02-23 08:13:52
2017-02-22 15:25:00,INT-07253/17,niestosowanie sie do znaku B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,MANDAT,100,2017-02-23 08:13:52
2017-02-22 15:55:00,INT-07780/17,zaśmiecanie terenów gminnego PRZEZ WYRZUCANIE ŻUŻLA NA TAWNIK,BEZPIECZEŃSTWO W KOMUNIKACJI,WIWULSKIEGO 4/,MANDAT,100,2017-02-27 14:51:05
2017-02-22 16:15:00,INT-07212/17,Parkowanie pojazdów na trawniku,NISZCZENIE ZIELENI,MAZOWIECKA /,,0,2017-02-22 18:28:37
2017-02-22 16:39:57,INT-07206/17,samochody obsługujące budowę zaśmieciły chodnik i jezdnię.,PORZĄDKOWA,KASPROWICZA 91/,,300,2017-02-27 11:57:37
2017-02-22 16:40:00,INT-07353/17,kontrola parkowania pojazdów za B-36,NIEPRAWIDŁOWE PARKOWANIE,VIVALDIEGO /,OSTRZEŻENIE,0,2017-02-23 17:25:48
2017-02-22 16:50:00,INT-07254/17,niestosowanie sie do znaku B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,MANDAT,100,2017-02-23 08:17:44
2017-02-22 16:50:00,INT-07254/17,niestosowanie sie do znaku B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,MANDAT,0,2017-02-23 08:17:44
2017-02-22 17:33:00,INT-07328/17,Spożywanie alkoholu w miejscu zabronionym,SPOŻYWANIE ALKOHOLU,FRYZJERSKA /,MANDAT,100,2017-03-02 06:55:45
2017-02-22 17:35:00,INT-07352/17,kontrola parkowania pojazdów za B-36,NIEPRAWIDŁOWE PARKOWANIE,STRAUSSA 7/,OSTRZEŻENIE,0,2017-02-23 17:22:49
2017-02-22 18:10:00,INT-07341/17,Postój pojazdu w miejcu obowiązywania B-36,NIEPRAWIDŁOWE PARKOWANIE,BULWAR IKARA /,MANDAT,100,2017-02-23 16:02:20
2017-02-22 19:10:00,INT-07245/17,niezastosowanie się do znaku  B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,MANDAT,200,2017-02-23 06:05:55
2017-02-22 19:10:00,INT-07245/17,niezastosowanie się do znaku  B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,MANDAT,100,2017-02-23 06:05:55
2017-02-22 19:10:00,INT-07245/17,niezastosowanie się do znaku  B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,MANDAT,50,2017-02-23 06:05:55
2017-02-22 19:40:00,INT-07219/17,pojazd zaparkowany na kopercie dla inwalidy bez uprawnień,NIEPRAWIDŁOWE PARKOWANIE,SZAJNOCHY /,MANDAT,500,2017-02-22 19:49:53
2017-02-22 20:48:37,INT-07226/17,2 pojazdy na trawniku Skoda i Peugeot ,NIEPRAWIDŁOWE PARKOWANIE,OPALOWA 24/,,0,2017-02-23 00:30:30
2017-02-22 21:00:34,INT-07229/17,"nieprawidłowe parkowanie pojazdów , utrudnienie przejazdu ",NIEPRAWIDŁOWE PARKOWANIE,ŚW. ANTONIEGO /,,100,2017-02-23 04:36:51
2017-02-22 21:07:54,INT-07230/17,pojazd poza miejscem wyznaczonym w strefie zamieszkania,NIEPRAWIDŁOWE PARKOWANIE,BULWAR DEDALA /,,100,2017-02-23 15:55:16
2017-02-22 21:07:54,INT-07230/17,pojazd poza miejscem wyznaczonym w strefie zamieszkania,NIEPRAWIDŁOWE PARKOWANIE,BULWAR DEDALA /,,0,2017-02-23 15:55:16
2017-02-22 21:26:17,INT-07232/17,A MIGDAŁOWA ORAZ PRZEMYSŁOWA I CZEKOLADOWA PARKOWANIE NA SKRZYZOWANIU,NIEPRAWIDŁOWE PARKOWANIE,CUKROWA /,,100,2017-02-23 00:46:30
2017-02-22 21:55:00,INT-07862/17,nieprawidłowe parkowanie,NIEPRAWIDŁOWE PARKOWANIE,KORZENIOWSKIEGO /,MANDAT,100,2017-02-28 05:52:39
2017-02-23 06:35:00,INT-07242/17,spalanie odpadów w ognisku na terenie hurtowni budowlanej,"WYPALANIE, OGNISKO",CEMENTOWA 6-8/,MANDAT,300,2017-02-23 09:48:24
2017-02-23 07:11:43,INT-07247/17,PARKOWANIE NA KOPERCIE DLA ZGK,NIEPRAWIDŁOWE PARKOWANIE,ŚW. ELŻBIETY 3/,,100,2017-02-23 07:49:31
2017-02-23 08:06:04,INT-07251/17,parkowanie na całej szerokości chodnika pojazdu Ford ,NIEPRAWIDŁOWE PARKOWANIE,BUDZISZYŃSKA 22/,,0,2017-02-23 08:39:53
2017-02-23 08:10:00,INT-07272/17,Parkowanie za B-36 i T-24,LAWETY,JOANNITÓW /,,100,2017-02-23 10:29:08
2017-02-23 08:33:08,INT-07257/17,"2 pojazdy na ścieżce rowerowej, pod przejazdem kolejowym",NIEPRAWIDŁOWE PARKOWANIE,DUŃSKA /,,100,2017-02-23 08:58:34
2017-02-23 08:33:08,INT-07257/17,"2 pojazdy na ścieżce rowerowej, pod przejazdem kolejowym",NIEPRAWIDŁOWE PARKOWANIE,DUŃSKA /,,0,2017-02-23 08:58:34
2017-02-23 09:04:53,INT-07259/17,parkowanie w strefie w miejscu niewyznaczonym przy bramie 36 - wjazdo od ul. Zielińskiego,NIEPRAWIDŁOWE PARKOWANIE,ZAPOROSKA 36/,,100,2017-02-23 10:41:31
2017-02-23 09:12:12,INT-07261/17,"A RZEZNICZA POJAZDY NA CHODNIKU, BRAK 1,5 M SZER. CHODNIKA I PRZY,, HERBAPOL""UL ŚW. MIKOŁAJA",NIEPRAWIDŁOWE PARKOWANIE,ŚW. MIKOŁAJA /,,300,2017-02-23 10:18:18
2017-02-23 09:25:00,INT-07270/17,Parkowanie za B-36,BLOKADA,ŚWIĘTEGO ANTONIEGO /,,100,2017-02-23 10:21:34
2017-02-23 09:49:38,INT-07265/17,niszczenie zieleni poprzez parkowanie pojazdu marki seat koloru czerwonegowjeżdżając od ul. borowskiej za kościołem,NISZCZENIE ZIELENI,JABŁECZNA /,,50,2017-02-23 12:15:01
2017-02-23 09:55:03,INT-07267/17,"parkowanie pojazdów na wjeżdzie, brak 1,5 m przejścia, plus na terenie athimedesu 2 pojazdy na zakazie",NIEPRAWIDŁOWE PARKOWANIE,ROBOTNICZA 52/,,0,2017-02-23 11:21:45
2017-02-23 10:00:00,INT-07285/17,Wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,,100,2017-02-23 11:39:09
2017-02-23 10:20:00,INT-07875/17,nieprawidłowe parkowanie,NIEPRAWIDŁOWE PARKOWANIE,KOŚCIUSZKI /,MANDAT,100,2017-02-28 06:55:40
2017-02-23 10:20:00,INT-07283/17,"Parkowanie dwóch pojazdów za B-36 , T-24 ul. Szewska",NIEPRAWIDŁOWE PARKOWANIE,SZEWSKA /,POUCZENIE,0,2017-02-23 11:17:40
2017-02-23 10:30:00,INT-07403/17,spalanie odpadów w ognisku na terenie budowy,"WYPALANIE, OGNISKO",MARCA POLO /,MANDAT,400,2017-02-24 07:58:47
2017-02-23 10:38:43,INT-07277/17,POJAZDY ZAPARKOWANE NA CHODNIKU BRAK PRZEJŚCIA,NIEPRAWIDŁOWE PARKOWANIE,ZIELIŃSKIEGO 63/,,100,2017-02-23 10:50:53
2017-02-23 11:05:00,INT-07334/17,Kontrola parkowania pojazdów za znakiem B-36+T-24,LAWETY,SOKOLNICZA /,,100,2017-02-23 15:20:44
2017-02-23 11:11:37,INT-07280/17,parkowanie na zakazie 6 aut ,NIEPRAWIDŁOWE PARKOWANIE,JOANITÓW /,,100,2017-02-23 18:50:34
2017-02-23 11:11:37,INT-07280/17,parkowanie na zakazie 6 aut ,NIEPRAWIDŁOWE PARKOWANIE,JOANITÓW /,,0,2017-02-23 18:50:34
2017-02-23 11:38:00,INT-07470/17,pojazd zaparkowany w strefie zamieszkania poza miejscem wyznaczonym,BLOKADA,SOKOLA 51/,MANDAT,100,2017-02-24 15:19:25
2017-02-23 11:45:47,INT-07286/17,"parkowanie na chodniku pojazdu seat koloru czerwonego, brak 1,5 metra",NIEPRAWIDŁOWE PARKOWANIE,LITOMSKA 17/,,0,2017-02-23 12:28:22
2017-02-23 12:00:00,INT-07302/17,Wjazd za znak B-1 ul. Szewska,BEZPIECZEŃSTWO W KOMUNIKACJI,SZEWSKA /,MANDAT,200,2017-02-23 12:59:08
2017-02-23 12:05:11,INT-07289/17,pojazdy zaparkowane na trawniku przy Urzędzie Marszałkowskim,NISZCZENIE ZIELENI,JULIUSZA SŁOWACKIEO /,,50,2017-03-08 16:53:01
2017-02-23 12:05:11,INT-07289/17,pojazdy zaparkowane na trawniku przy Urzędzie Marszałkowskim,NISZCZENIE ZIELENI,JULIUSZA SŁOWACKIEO /,,100,2017-03-08 16:53:01
2017-02-23 12:05:11,INT-07289/17,pojazdy zaparkowane na trawniku przy Urzędzie Marszałkowskim,NISZCZENIE ZIELENI,JULIUSZA SŁOWACKIEO /,,0,2017-03-08 16:53:01
2017-02-23 12:30:00,INT-07354/17,Kontrola parkowania w D-40 + B1,NIEPRAWIDŁOWE PARKOWANIE,PRZEJŚCIE GARNCARSKIE /,MANDAT,100,2017-02-23 17:34:35
2017-02-23 14:40:00,INT-07397/17,niestosowanie się do znaku B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,KRZYWOUSTEGO /,POUCZENIE,100,2017-02-24 06:07:11
2017-02-23 14:40:00,INT-07397/17,niestosowanie się do znaku B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,KRZYWOUSTEGO /,POUCZENIE,0,2017-02-24 06:07:11
2017-02-23 14:45:00,INT-07345/17,pojazd zaparkowany na jezdni utrudnia przejazd,NIEPRAWIDŁOWE PARKOWANIE,PAWŁOWA /,MANDAT,100,2017-02-23 16:50:29
2017-02-23 14:55:59,INT-07329/17,PARKOWANIE NA PRZEJŚCIU DLA PIESZYCH,NIEPRAWIDŁOWE PARKOWANIE,DUBOIS 39/,,0,2017-02-23 16:22:25
2017-02-23 15:00:00,INT-07868/17,wjazd za b-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,MANDAT,100,2017-02-28 06:08:29
2017-02-23 15:20:11,INT-07335/17,2 pojazdy na zakazie,NIEPRAWIDŁOWE PARKOWANIE,REJA 72B/,,0,2017-02-27 20:34:34
2017-02-23 16:48:00,INT-07378/17,"Dotyczy interwencji przekazanej od Z1, pismo DO.4032.109.2016.AS",WRAK POJAZDU,SEMAFOROWA 1/,SĄD,0,2017-02-23 20:43:27
2017-02-23 17:40:00,INT-07380/17,Postój w miejscu obowiązywania B-36,NIEPRAWIDŁOWE PARKOWANIE,BIAŁOWIESKA /,MANDAT,100,2017-02-23 21:17:30
2017-02-23 18:10:00,INT-07398/17,niestosowanie się do znaku B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,MANDAT,100,2017-02-24 06:09:19
