2017-01-25 13:52:56,INT-02970/17,parkowanie pojazów poza miejscem wyznaczonym ( 3 sztuki ),NIEPRAWIDŁOWE PARKOWANIE,WALOŃSKA 7/13/,,100,2017-01-25 21:26:07
2017-01-25 14:07:11,INT-02976/17,NIEPRAWIDŁOWE PARKOWANIE,NIEPRAWIDŁOWE PARKOWANIE,MARCINKOWSKIEGO /,MANDAT,100,2017-01-25 14:07:14
2017-01-25 14:10:00,INT-03007/17,Parkowanie za B-36,BEZPIECZEŃSTWO W KOMUNIKACJI,PODWALE /,MANDAT,0,2017-01-25 16:24:03
2017-01-25 14:28:33,INT-02978/17,"Z14034.19.2017.GADzień dobry, odniesieniu do wiadomości, którą dostałem ze ZDIUM, proszę o pomoc w sprawie codziennego blokowania i utrudniania parkowania w tym miejscu ",NIEPRAWIDŁOWE PARKOWANIE,ROBOTNICZA 72/,,0,2017-02-06 15:43:31
2017-01-25 15:25:00,INT-03008/17,parkowanie za B-36,BEZPIECZEŃSTWO W KOMUNIKACJI,GWARNA /,MANDAT,100,2017-01-25 16:25:26
2017-01-25 15:25:00,INT-03009/17,parkowanie za B-36,BEZPIECZEŃSTWO W KOMUNIKACJI,TRAUGUTTA /,MANDAT,100,2017-01-25 16:26:34
2017-01-25 15:25:00,INT-03008/17,parkowanie za B-36,BEZPIECZEŃSTWO W KOMUNIKACJI,GWARNA /,MANDAT,0,2017-01-25 16:25:26
2017-01-25 15:30:00,INT-03280/17,b-36,NIEPRAWIDŁOWE PARKOWANIE,BUJWIDA ODONA /,MANDAT,100,2017-01-27 07:27:33
2017-01-25 16:30:00,INT-03079/17,spożywanie alkoholu w miejscu zabronionym,SPOŻYWANIE ALKOHOLU,PLAC BEMA /,POUCZENIE,0,2017-01-26 07:36:14
2017-01-25 17:20:24,INT-03020/17,róg Grabiszyńskiej - 3 pojazdy parkują na drodze dla rowerów,NIEPRAWIDŁOWE PARKOWANIE,ŻELAZNA /,OSTRZEŻENIE,0,2017-01-25 18:32:30
2017-01-25 18:25:00,INT-03029/17,Nie zastosowanie się do sygnalizatora S-5 sygnalizujacego czerwone światło ul. Kazimierza Wielkiego,WYKROCZENIA PIESZYCH,KAZIMIERZA WIELKIEGO /,MANDAT,100,2017-01-25 18:39:16
2017-01-25 19:34:42,INT-03035/17,za znakiem B-35 zaparkowany pojazd marki Seat,NIEPRAWIDŁOWE PARKOWANIE,MAŚLICKA 173 E/,OSTRZEŻENIE,0,2017-01-25 19:56:58
2017-01-25 19:50:00,INT-03401/17,NIEPRAWIDŁOWE PARKOWANIE,NIEPRAWIDŁOWE PARKOWANIE,CHRZANOWSKIEGO /,MANDAT,100,2017-01-27 17:36:24
2017-01-25 20:40:00,INT-03075/17,Niestosowanie się do sygnalizatora S-5.,WYKROCZENIA PIESZYCH,LOTNICZA /,MANDAT,100,2017-01-26 07:13:03
2017-01-25 22:21:59,INT-03060/17,na postoju taxi pojazdy nieuprawnione,NIEPRAWIDŁOWE PARKOWANIE,BOGUSŁAWSKIEGO /,,0,2017-01-25 22:46:46
2017-01-25 23:20:00,INT-03066/17,Kontrola parkowania pojazdów za znakiem B-36,BLOKADA,WŁODKOWICA /,,100,2017-01-25 23:53:03
2017-01-25 23:30:00,INT-03670/17,SPOŻYWANIE ALKOHOLU,SPOŻYWANIE ALKOHOLU,WYSPA SŁODOWA /,MANDAT,100,2017-01-30 11:55:07
2017-01-26 00:00:00,INT-03714/17,b-36,NIEPRAWIDŁOWE PARKOWANIE,GRUNWALDZKA /,MANDAT,100,2017-01-30 14:44:35
2017-01-26 02:30:00,INT-03825/17,nieprawidłowe parkowanie,NIEPRAWIDŁOWE PARKOWANIE,DŁUGOSZA /,MANDAT,100,2017-01-31 06:31:40
2017-01-26 07:08:00,INT-03274/17,"postói w odl. miej, niż 10 m od przejścia dla pieszych",NIEPRAWIDŁOWE PARKOWANIE,KURKOWA /,OSTRZEŻENIE,0,2017-01-27 07:14:14
2017-01-26 08:25:55,INT-03093/17,parkowanie na chodniku przy hotelu ,NIEPRAWIDŁOWE PARKOWANIE,GWIEŹDZISTA /,,100,2017-01-26 12:02:42
2017-01-26 08:25:55,INT-03093/17,parkowanie na chodniku przy hotelu ,NIEPRAWIDŁOWE PARKOWANIE,GWIEŹDZISTA /,,0,2017-01-26 12:02:42
2017-01-26 08:50:00,INT-03113/17,wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,,50,2017-01-26 10:08:00
2017-01-26 08:50:00,INT-03113/17,wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,,100,2017-01-26 10:08:00
2017-01-26 09:00:00,INT-03121/17,Parkowanie za znakiem B36 na wysokości ul. K. Targ,NIEPRAWIDŁOWE PARKOWANIE,SZEWSKA /,MANDAT,100,2017-01-26 10:39:56
2017-01-26 10:10:00,INT-03132/17,Parkowanie za B-36 i na powierzchni wyłączonej z ruchu,BLOKADA,NORWIDA /,,100,2017-01-26 11:55:29
2017-01-26 10:10:00,INT-03132/17,Parkowanie za B-36 i na powierzchni wyłączonej z ruchu,BLOKADA,NORWIDA /,,0,2017-01-26 11:55:29
2017-01-26 10:26:15,INT-03118/17,"parkowanie w obrębie skrzyżowania Opel ,Toyota ",NIEPRAWIDŁOWE PARKOWANIE,FIOŁKOWA NASTURCJOW/,,0,2017-01-26 11:21:08
2017-01-26 10:45:00,INT-03135/17,parkowanie za b-36,BLOKADA,KAZIMIERZA WIELKIEGO /,,100,2017-01-26 11:59:18
2017-01-26 10:48:43,INT-03122/17,przy skręcie w ul. Bałuckiego  parkowanie pojazdów na pasach wyłączonych z ruchu,NIEPRAWIDŁOWE PARKOWANIE,KOŚCIUSZKI TADEUSZA /,,300,2017-01-26 11:03:15
2017-01-26 11:10:00,INT-03268/17,ZASŁONIĘTE WITRYNY WYKLEJANKAMI W SKLEPIE KOMPUTEROWYM  K2,PLAKATY (REKLAMY),BISKUPIA 10/,,0,2017-01-27 06:11:55
2017-01-26 11:55:00,INT-03139/17,parkowanie na przejściu dla pieszych,NIEPRAWIDŁOWE PARKOWANIE,BOGUSŁAWSKIEGO /,MANDAT,300,2017-01-26 12:04:35
2017-01-26 11:59:32,INT-03136/17,parkownie w miejscu niewyznaczonym w strefie zamieszkania,NIEPRAWIDŁOWE PARKOWANIE,GÓRECKA 1-2/,OSTRZEŻENIE,0,2017-01-26 16:29:47
2017-01-26 12:07:47,INT-03140/17,W pasie warsztatów samochodowych ( za targowiskiem). Pracownicy warsztatów spalają odpady,"WYPALANIE, OGNISKO",ŻUBRZA 10/,,100,2017-02-09 07:48:08
2017-01-26 12:39:36,INT-03153/17,parkowanie pojazdów za B36 T24,NIEPRAWIDŁOWE PARKOWANIE,SOKOLNICZA /,,100,2017-01-26 20:36:09
2017-01-26 13:05:00,INT-03389/17,WJAZD ZA B 1,BEZPIECZEŃSTWO W KOMUNIKACJI,MOSTY MŁYŃSKIE /,MANDAT,50,2017-01-27 15:41:44
2017-01-26 13:10:00,INT-03200/17,Handel na terenie Parku Kulturowego ul. Oławska,HANDEL,OŁAWSKA /,MANDAT,100,2017-01-26 15:38:26
2017-01-26 13:15:00,INT-03456/17,NIEPRAWIDŁOWE PARKOWANIE,NIEPRAWIDŁOWE PARKOWANIE,WROŃSKIEGO /,MANDAT,100,2017-01-27 21:21:29
2017-01-26 13:15:00,INT-03456/17,NIEPRAWIDŁOWE PARKOWANIE,NIEPRAWIDŁOWE PARKOWANIE,WROŃSKIEGO /,MANDAT,0,2017-01-27 21:21:29
2017-01-26 13:30:22,INT-03174/17,przy sklepie ECO na kopercie taxi bez uprawnień,NIEPRAWIDŁOWE PARKOWANIE,NOŻOWNICZA KUŹNICZA/,,0,2017-01-26 14:14:45
2017-01-26 13:50:00,INT-03189/17,Parkowanie na skrzyżowaniu bezpośrednio przed przejściem dla pieszych.,BEZPIECZEŃSTWO W KOMUNIKACJI,KOMANDORSKA /,MANDAT,100,2017-01-26 14:38:14
2017-01-26 13:50:00,INT-03189/17,Parkowanie na skrzyżowaniu bezpośrednio przed przejściem dla pieszych.,BEZPIECZEŃSTWO W KOMUNIKACJI,KOMANDORSKA /,MANDAT,0,2017-01-26 14:38:14
2017-01-26 14:32:44,INT-03188/17,zablokowany wyjazd z posesji,NIEPRAWIDŁOWE PARKOWANIE,ODRZAŃSKA 1/,,100,2017-01-26 15:00:25
2017-01-26 15:00:36,INT-03194/17,zajęta koperta dla ABW przez pojazd nieuprawniony Daewoo Lanos,NIEPRAWIDŁOWE PARKOWANIE,ŁĄKOWA /,,100,2017-01-26 15:51:08
2017-01-26 15:00:36,INT-03194/17,zajęta koperta dla ABW przez pojazd nieuprawniony Daewoo Lanos,NIEPRAWIDŁOWE PARKOWANIE,ŁĄKOWA /,,300,2017-01-26 15:51:08
2017-01-26 15:11:58,INT-03729/17,B-36,NIEPRAWIDŁOWE PARKOWANIE,KOŚCIUSZKI /,MANDAT,100,2017-01-31 07:13:35
2017-01-26 15:30:00,INT-03164/17,"strefa zamieszkania, parkowanie poza miejscami wyznaczonymi. Parkowanie za szlabanem, zgłaszający otworzy",NIEPRAWIDŁOWE PARKOWANIE,PRĄDZYŃSKIEGO  47-63/,,100,2017-02-02 13:56:45
2017-01-26 15:30:00,INT-03164/17,"strefa zamieszkania, parkowanie poza miejscami wyznaczonymi. Parkowanie za szlabanem, zgłaszający otworzy",NIEPRAWIDŁOWE PARKOWANIE,PRĄDZYŃSKIEGO  47-63/,,0,2017-02-02 13:56:45
2017-01-26 16:03:26,INT-03205/17,zablokowany wyjazd z miejsca parkingowego ,NIEPRAWIDŁOWE PARKOWANIE,WIĘZIENNA 18/,,0,2017-01-26 16:52:10
2017-01-26 16:05:29,INT-03206/17,zablokowany wyjazd z posesji przez pojazd marki Ford ,NIEPRAWIDŁOWE PARKOWANIE,WIĘZIENNA 1-4/,,100,2017-01-26 16:07:13
2017-01-26 16:30:00,INT-03382/17,Postój za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,TRAKTATOWA /,MANDAT,100,2017-01-27 14:19:07
2017-01-26 18:00:00,INT-03836/17,NIEPRAWIDŁOWE PARKOWANIE,NIEPRAWIDŁOWE PARKOWANIE,CYBULSKIEGO /,MANDAT,100,2017-01-31 06:50:56
2017-01-26 18:02:14,INT-03223/17,a Małachowskiego przy budynku Dach-Budu parkowanie na zakazie,NIEPRAWIDŁOWE PARKOWANIE,KOŚCIUSZKI /,,0,2017-01-26 18:04:20
2017-01-26 18:10:00,INT-03227/17,parkowanie za B-36,BEZPIECZEŃSTWO W KOMUNIKACJI,GWIAŹDZISTA /,MANDAT,100,2017-01-26 18:39:41
2017-01-26 18:10:00,INT-03227/17,parkowanie za B-36,BEZPIECZEŃSTWO W KOMUNIKACJI,GWIAŹDZISTA /,MANDAT,0,2017-01-26 18:39:41
2017-01-26 18:45:00,INT-03812/17,b-36,NIEPRAWIDŁOWE PARKOWANIE,BUJWIDA /,MANDAT,100,2017-01-30 21:25:56
2017-01-26 18:56:05,INT-03230/17,parkowanie pojazdów na chodniku,NIEPRAWIDŁOWE PARKOWANIE,POPOWICKA 152/156/,,0,2017-01-26 19:55:31
2017-01-26 21:15:00,INT-03264/17,Kontrola parkowania pojazdów za znakiem B-36,BLOKADA,KAZIMIERZA WIELKIEGO /,,100,2017-01-27 01:07:06
2017-01-26 21:20:00,INT-03263/17,Kontrola parkowania pojazdów w strefie zamieszkania poza miejscem wyznaczonym,BLOKADA,MENNICZA /,,0,2017-01-27 01:05:11
2017-01-26 21:45:00,INT-03262/17,Kontrola parkowania pojazdów za znakiem B-36,BLOKADA,WŁODKOWICA /,,100,2017-01-27 01:02:42
2017-01-26 21:45:00,INT-03262/17,Kontrola parkowania pojazdów za znakiem B-36,BLOKADA,WŁODKOWICA /,,0,2017-01-27 01:02:42
2017-01-27 07:04:29,INT-03273/17,pojazd parkuje na ciągu pieszym,NIEPRAWIDŁOWE PARKOWANIE,PILCZYCKA 61/,OSTRZEŻENIE,0,2017-01-27 08:57:36
2017-01-27 07:25:10,INT-03276/17,SKRZYŻOWANIE Z UL. IWASZKIEWICZA PARKOWANIE 10 POJAZDÓW ZA ZNAKIEM B-36.,NIEPRAWIDŁOWE PARKOWANIE,IŁŁAKOWICZÓWNY /,,100,2017-01-27 12:17:19
2017-01-27 07:50:00,INT-03287/17,wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,,100,2017-01-27 09:04:10
2017-01-27 07:50:00,INT-03287/17,wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,,200,2017-01-27 09:04:10
2017-01-27 07:50:00,INT-03287/17,wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,,50,2017-01-27 09:04:10
2017-01-27 09:35:00,INT-03301/17,PARKOWANIE NA DRODZE DLA ROWERÓW,BLOKADA,AL. SŁOWACKIEGO /,,100,2017-01-27 10:41:04
2017-01-27 09:45:00,INT-03302/17,PARKOWANIE NA POWIERZCHNI WYŁĄCZONEJ Z RUCHU ORAZ W ODLEGŁOŚCI MNIEJSZEJ NIZ 10 METRÓW OD PRZEJŚCIA DLA PIESZTCH,BLOKADA,TEATRALNA /,,100,2017-01-27 10:43:20
2017-01-27 09:45:00,INT-03302/17,PARKOWANIE NA POWIERZCHNI WYŁĄCZONEJ Z RUCHU ORAZ W ODLEGŁOŚCI MNIEJSZEJ NIZ 10 METRÓW OD PRZEJŚCIA DLA PIESZTCH,BLOKADA,TEATRALNA /,,300,2017-01-27 10:43:20
2017-01-27 09:55:22,INT-03295/17,U zbiegu z ul.Dyrekcyjną pojazdy zaparkowane na B-36 oraz utrudniają ruch autobusom.,NIEPRAWIDŁOWE PARKOWANIE,JOANITÓW /,,100,2017-01-27 17:40:01
2017-01-27 09:55:22,INT-03295/17,U zbiegu z ul.Dyrekcyjną pojazdy zaparkowane na B-36 oraz utrudniają ruch autobusom.,NIEPRAWIDŁOWE PARKOWANIE,JOANITÓW /,,0,2017-01-27 17:40:01
2017-01-27 10:35:00,INT-03345/17,parkowanie za B-36,BLOKADA,GWARNA /,,100,2017-01-27 12:50:26
2017-01-27 10:45:00,INT-03305/17,"a Sanocka parkowanie na skrzyzowaniu , w odległości mniejszej niż 10 metrów od przejścia dla pieszych",BLOKADA,KOMANDORSKA /,,100,2017-01-27 10:51:46
2017-01-27 10:45:00,INT-03305/17,"a Sanocka parkowanie na skrzyzowaniu , w odległości mniejszej niż 10 metrów od przejścia dla pieszych",BLOKADA,KOMANDORSKA /,,0,2017-01-27 10:51:46
2017-01-27 11:25:00,INT-03346/17,parkowanie za B-36,BLOKADA,PRETFICZA /,,100,2017-01-27 12:52:50
2017-01-27 11:45:00,INT-03713/17,B-35,NIEPRAWIDŁOWE PARKOWANIE,WROŃSKIEGO /,MANDAT,100,2017-01-30 14:29:55
2017-01-27 12:17:55,INT-03328/17,Pojazdy zaparkowane na B-36 i T-24 od strony ul.Podwale.,NIEPRAWIDŁOWE PARKOWANIE,SIKORSKIEGO /,,100,2017-01-27 13:37:05
2017-01-27 12:17:55,INT-03328/17,Pojazdy zaparkowane na B-36 i T-24 od strony ul.Podwale.,NIEPRAWIDŁOWE PARKOWANIE,SIKORSKIEGO /,,0,2017-01-27 13:37:05
2017-01-27 12:20:00,INT-03462/17,palenie tytoniu na przystanku MPK  24402,PALENIE TYTONIU W MIEJSCACH  ZABRONIONYCH,WRÓBLEWSKIEGO /,MANDAT,300,2017-01-28 06:30:11
2017-01-27 13:40:00,INT-03393/17,Handel na terenie Gminy bez zezwolenia ul. pl. Jana Pawła II,HANDEL,PL.JANA PAWŁA II /,MANDAT,50,2017-01-27 16:21:48
2017-01-27 14:30:00,INT-03403/17,Parkowanie za zankiem B-36,NIEPRAWIDŁOWE PARKOWANIE,FIELDORFA /,MANDAT,100,2017-01-27 17:55:54
2017-01-27 14:30:00,INT-03403/17,Parkowanie za zankiem B-36,NIEPRAWIDŁOWE PARKOWANIE,FIELDORFA /,MANDAT,500,2017-01-27 17:55:54
2017-01-27 15:00:00,INT-03404/17,parkowanie za b36,BEZPIECZEŃSTWO W KOMUNIKACJI,GWARNA /,MANDAT,100,2017-01-27 18:05:35
2017-01-27 15:00:00,INT-03404/17,parkowanie za b36,BEZPIECZEŃSTWO W KOMUNIKACJI,GWARNA /,MANDAT,0,2017-01-27 18:05:35
2017-01-27 15:20:00,INT-03395/17,Handel na terenie Parku Kulturowego  bez zezwolenia ul. Oławska,HANDEL,OŁAWSKA /,MANDAT,100,2017-01-27 16:30:11
2017-01-27 15:20:00,INT-03395/17,Handel na terenie Parku Kulturowego  bez zezwolenia ul. Oławska,HANDEL,OŁAWSKA /,MANDAT,50,2017-01-27 16:30:11
2017-01-27 15:29:07,INT-03386/17,PRZY TRZONOLINOWCU PARKOWANIE POJAZDÓW NA CHODNIKU NA ZAKAZIE ZATRZYMYWANIA,NIEPRAWIDŁOWE PARKOWANIE,DWORCOWA /,,100,2017-01-30 13:01:03
2017-01-27 15:34:25,INT-03387/17,PARKOWANIE POJAZDÓW CIĘŻAROWYCH ZA B-36,NIEPRAWIDŁOWE PARKOWANIE,MONOPOLOWA /,MANDAT,100,2017-01-30 11:32:34
2017-01-27 15:35:00,INT-03397/17,parkowanie za b-36,BEZPIECZEŃSTWO W KOMUNIKACJI,GWIAŹDZISTA /,MANDAT,100,2017-01-27 16:59:20
2017-01-27 15:35:00,INT-03397/17,parkowanie za b-36,BEZPIECZEŃSTWO W KOMUNIKACJI,GWIAŹDZISTA /,MANDAT,0,2017-01-27 16:59:20
2017-01-27 15:50:00,INT-03408/17,Wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,ROBOTNICZA /,MANDAT,200,2017-01-27 18:08:39
2017-01-27 16:40:00,INT-03405/17,parkowanie za D-40 poza miejscami wyznaczonymi,BLOKADA,ŚW. DOROTY /,MANDAT,100,2017-01-27 18:06:39
2017-01-27 16:40:00,INT-03405/17,parkowanie za D-40 poza miejscami wyznaczonymi,BLOKADA,ŚW. DOROTY /,MANDAT,0,2017-01-27 18:06:39
2017-01-27 16:50:00,INT-03407/17,parkowanie za b-36,BEZPIECZEŃSTWO W KOMUNIKACJI,MENNICZA /,MANDAT,100,2017-01-27 18:07:44
2017-01-27 17:15:00,INT-03627/17,postój pojazdu na skrzyżowaniu.,NIEPRAWIDŁOWE PARKOWANIE,RUBCZAKA /,MANDAT,300,2017-01-30 06:39:33
2017-01-27 17:25:00,INT-03629/17,palenie wyrobow tytoniowych w miejscu objętym zakazem - przystanek MPK,PALENIE TYTONIU W MIEJSCACH  ZABRONIONYCH,STABŁOWICKA /,MANDAT,50,2017-01-30 06:54:37
2017-01-27 18:53:50,INT-03425/17,Od ronda w stronę miasta parkowanie za B-36 na chodniku.,NIEPRAWIDŁOWE PARKOWANIE,INŻYNIERSKA /,,100,2017-01-28 00:49:39
2017-01-27 18:53:50,INT-03425/17,Od ronda w stronę miasta parkowanie za B-36 na chodniku.,NIEPRAWIDŁOWE PARKOWANIE,INŻYNIERSKA /,,0,2017-01-28 00:49:39
2017-01-27 19:00:00,INT-03448/17,wjazd za b-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,MANDAT,100,2017-01-27 19:33:10
2017-01-27 19:34:54,INT-03449/17,PARKOWANIE POJAZDÓW NIEUPOWAŻNIONYCH SZT. 4 NA POSTOJU TAXI,NIEPRAWIDŁOWE PARKOWANIE,BOGUSŁAWSKIEGO /,,100,2017-01-28 00:48:13
2017-01-27 20:21:32,INT-03452/17,parkowanie na postoju taxi,NIEPRAWIDŁOWE PARKOWANIE,NASYPOWA /,,100,2017-01-28 00:49:04
2017-01-27 21:25:07,INT-03454/17,parkowanie na zakazie,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,,100,2017-01-28 05:24:22
2017-01-27 22:05:00,INT-03930/17,jazda rowerem po zmierzchu bez oświetlenia,BEZPIECZEŃSTWO W KOMUNIKACJI,KOWALSKA /,MANDAT,100,2017-01-31 16:47:18
2017-01-28 08:38:45,INT-03476/17,"POJAZD MAZDA ZA D-40. POJAZDY NA SKRZYŻOWANIACH CHRZANOWSKIEGO A FILOMATÓW, CHRZANOWSKIEGO A MAKUSZYŃSKIEGO",NIEPRAWIDŁOWE PARKOWANIE,CHRZANOWSKIEGO 5/,,0,2017-01-28 18:31:03
2017-01-28 09:10:00,INT-03813/17,b-36,NIEPRAWIDŁOWE PARKOWANIE,DĄBROWSKIEGO /,MANDAT,100,2017-01-30 21:32:55
2017-01-28 09:58:06,INT-03490/17,2 POJAZDY NA ODCINU WYŁĄCZONYM Z RUCHU,NIEPRAWIDŁOWE PARKOWANIE,WIELKA 26-28/,,100,2017-01-28 16:45:55
2017-01-28 10:34:18,INT-03492/17,"PARKOWANIE NA CHODNIKU - BRAK 1,5 M",NIEPRAWIDŁOWE PARKOWANIE,WITKOWSKA /,,0,2017-01-31 15:16:30
2017-01-28 10:36:44,INT-03493/17,POMIĘDZY RADOSNĄ A WIELKĄ PARKOWANIE ZA B-36,NIEPRAWIDŁOWE PARKOWANIE,KOMANDORSKA /,,100,2017-01-28 11:20:55
2017-01-28 10:36:44,INT-03493/17,POMIĘDZY RADOSNĄ A WIELKĄ PARKOWANIE ZA B-36,NIEPRAWIDŁOWE PARKOWANIE,KOMANDORSKA /,,50,2017-01-28 11:20:55
2017-01-28 10:36:44,INT-03493/17,POMIĘDZY RADOSNĄ A WIELKĄ PARKOWANIE ZA B-36,NIEPRAWIDŁOWE PARKOWANIE,KOMANDORSKA /,,0,2017-01-28 11:20:55
2017-01-28 11:05:00,INT-03674/17,NABDEL NA RERENIE GMINY BEZ ZEZWOLENIA,HANDEL,POPRZECZNA /,MANDAT,50,2017-01-30 12:03:35
2017-01-28 12:15:00,INT-03831/17,NIWPRAWIDŁOWE PARKOWANIE,NIEPRAWIDŁOWE PARKOWANIE,WROŃSKIEGO /,MANDAT,100,2017-01-31 06:45:16
2017-01-28 13:30:00,INT-03623/17,Parkowanie za B-36,BLOKADA,POLARNA /,MANDAT,100,2017-01-30 06:32:56
2017-01-28 13:30:00,INT-03623/17,Parkowanie za B-36,BLOKADA,POLARNA /,MANDAT,0,2017-01-30 06:32:56
2017-01-28 13:31:51,INT-03515/17,OD KRUPNICZEJ PARKOWANIE ZA B-36,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,,100,2017-01-28 16:07:23
2017-01-28 14:17:36,INT-03518/17,W JEDYNEJ NA TEJ ULICY DUŻEJ SZAREJ WILLI Z KOMIDA WYDOBYWA SIĘ CZARNY DUSZĄCY DYM,"WYPALANIE, OGNISKO",GROTA-ROWECKIEGO STEFANA 39/,,0,2017-02-08 18:47:33
2017-01-28 15:20:46,INT-03921/17,Handel na terenie Gminy Wrocław bez wymaganego zezwolenia.,HANDEL,STRZEGOMSKA /,MANDAT,100,2017-01-31 15:20:48
2017-01-28 17:35:00,INT-03722/17,Kontrola handlu na Rynku,HANDEL,RYNEK RATUSZ /,MANDAT,100,2017-01-30 15:24:01
2017-01-28 21:34:12,INT-03556/17,Pojazdy zaparkowane na B-36 .,NIEPRAWIDŁOWE PARKOWANIE,OGÓRKOWA 3-21/,,0,2017-01-28 22:48:36
2017-01-29 03:01:15,INT-03560/17,Pojazdy zaparkowane na B-35  przy hotelu na odcinku odul. Rzeźniczej  w kierunku Rynku.,NIEPRAWIDŁOWE PARKOWANIE,ŚW.MIKOŁAJA /,,0,2017-01-29 05:25:54
2017-01-29 09:44:37,INT-03570/17,Nissan Almera blokuje wyjście z bramy.,NIEPRAWIDŁOWE PARKOWANIE,KOSYNIERÓW GDYŃSKICH 72/,MANDAT,100,2017-01-31 07:34:39
2017-01-29 10:00:00,INT-04459/17,kontrola parkowania za b36,NIEPRAWIDŁOWE PARKOWANIE,JOANNITÓW /,MANDAT,100,2017-02-03 10:41:35
2017-01-29 10:30:22,INT-03574/17,kontrola handlu przed targowiskiem,HANDEL,ROBOTNICZA /,,50,2017-01-29 10:32:18
2017-01-29 10:30:22,INT-03574/17,kontrola handlu przed targowiskiem,HANDEL,ROBOTNICZA /,,100,2017-01-29 10:32:18
2017-01-29 11:00:14,INT-03579/17,vis a vis nr 12 na trawniku parkuje biały bus.,NISZCZENIE ZIELENI,STROŃSKA /,OSTRZEŻENIE,0,2017-01-29 11:33:20
2017-01-29 11:12:44,INT-03580/17,"przy wjeździe na osiedle Novalia, w miejscu obowiązywania znaku B-36 parkują 4 samochody.",NIEPRAWIDŁOWE PARKOWANIE,OGÓRKOWA /,OSTRZEŻENIE,0,2017-01-29 12:03:48
2017-01-29 11:20:00,INT-03628/17,parkowanie za b-1,BLOKADA,ROBOTNICZA /,MANDAT,0,2017-01-30 06:40:14
2017-01-29 12:00:00,INT-03626/17,parkowanie za B-36,BLOKADA,KOMANDRA /,MANDAT,100,2017-01-30 06:38:29
2017-01-29 12:00:00,INT-03850/17,NIEPRAWIDŁOWE PARKOWANIE,NIEPRAWIDŁOWE PARKOWANIE,NORWIDA /,MANDAT,100,2017-01-31 08:24:00
2017-01-29 12:16:59,INT-03584/17,jadąc od Sobieskiego  około 150 metrów przed Stoczniową po prawej stronie przy zagajniku jakiś mężczyzna podjechał samochodem kombi i wyrzucił z tego samochodu śmieci. Pośród śmieci zgłaszająca znalazła rolkę z kasy na firmę .,PORZĄDKOWA,ODOLANOWSKA /,,0,2017-01-29 14:01:21
2017-01-29 17:00:00,INT-03701/17,kontrola handlu,HANDEL,PRZEJŚCIE WINOGRONOWE /,MANDAT,50,2017-01-30 13:08:01
2017-01-29 17:25:00,INT-03702/17,Kontrola kopert dla osób niepełnosprawnych,NIEPRAWIDŁOWE PARKOWANIE,BISKUPIA /,MANDAT,500,2017-01-30 13:12:33
2017-01-29 20:00:51,INT-03610/17,NA POSTOJU TAXI POJAZDY BEZ UPRAWNIEŃ,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,,100,2017-01-29 21:15:40
2017-01-29 20:45:07,INT-03614/17,PARKOWANIE BEZPOŚREDNIO PRZED PRZEJŚCIEM DLA PIESZYCH,NIEPRAWIDŁOWE PARKOWANIE,KNIAZIEWICZA /,,0,2017-01-30 16:43:28
2017-01-29 22:00:00,INT-03624/17,parkowanie za B-36,BLOKADA,KAZIMIERZA WIELKIEGO /,MANDAT,50,2017-01-30 06:35:10
2017-01-29 22:00:00,INT-03624/17,parkowanie za B-36,BLOKADA,KAZIMIERZA WIELKIEGO /,MANDAT,100,2017-01-30 06:35:10
2017-01-30 07:35:00,INT-03741/17,b-36,NIEPRAWIDŁOWE PARKOWANIE,KAMIEŃSKIEGO /,MANDAT,100,2017-01-30 16:30:30
2017-01-30 07:45:00,INT-03649/17,wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,MANDAT,100,2017-01-30 09:30:36
2017-01-30 08:06:34,INT-03635/17,trzy pojazdy zaparkowane na zakazie,NIEPRAWIDŁOWE PARKOWANIE,GŁÓWNA 64/,,100,2017-01-30 08:59:12
2017-01-30 08:06:34,INT-03635/17,trzy pojazdy zaparkowane na zakazie,NIEPRAWIDŁOWE PARKOWANIE,GŁÓWNA 64/,,0,2017-01-30 08:59:12
2017-01-30 08:20:00,INT-03672/17,przejście w miejscu niedozwolonym,BEZPIECZEŃSTWO W KOMUNIKACJI,ŚLĘŻNA /,MANDAT,50,2017-01-30 12:04:27
2017-01-30 08:50:00,INT-03650/17,parkowanie na skrzyżowaniu oraz za B-36,BLOKADA,PRETFICZA /,MANDAT,100,2017-01-30 09:32:18
2017-01-30 08:50:00,INT-03650/17,parkowanie na skrzyżowaniu oraz za B-36,BLOKADA,PRETFICZA /,MANDAT,300,2017-01-30 09:32:18
