2018-07-10 19:09:45,INT-27820/18,"byłem świadkiem parkowania za znakami zakazu na ulicy:1. Łaziennej (lewa strona)2. Nożowniczej (między Łaciarską, a Jodłową) 3. Kotlarskiej (na długości całej (!) ulicy za praktycznie wszystkimi znakami zakazu ",NIEPRAWIDŁOWE PARKOWANIE,ŁAZIENNA /,LAWETA,100,2018-07-11 01:37:05
2018-07-10 19:10:00,INT-27856/18,WJAZ ZA B-1 + POSTÓJ ZA B-36,BEZPIECZEŃSTWO W KOMUNIKACJI,SZEWSKA /,MANDAT,100,2018-07-11 07:34:07
2018-07-10 20:40:08,INT-27833/18,"POJAZDY ZAPARKOWANE NA PASIE RUCHU , BLOKUJĄ GO , UTRUDNIENIE W RUCHU KOŁOWYM",NIEPRAWIDŁOWE PARKOWANIE,KRAWIECKA /,0,,2018-07-11 00:52:02
2018-07-10 21:16:35,INT-27834/18,2 POJAZDY ZABLOKOWAŁY DOJŚCIE DO BUDYNKU,NIEPRAWIDŁOWE PARKOWANIE,RUSKA 46/,100,,2018-07-10 21:44:11
2018-07-10 21:34:15,INT-27838/18,"POJAZD ZAPARKOWANY NA SRODKU WJAZDU , ZABLOKOWAŁ WYJAZD, ZGŁASZAJACY NA MIEJSCU",Zablokowany wyjazd,PROSTA 19-21/,LAWETA,100,2018-07-10 22:23:57
2018-07-10 22:00:00,INT-27850/18,Parkowanie w strefie D40,NIEPRAWIDŁOWE PARKOWANIE,ZAMKOWA /,100,,2018-07-11 07:12:54
2018-07-11 01:00:00,INT-27849/18,Parkowaniw za B36,NIEPRAWIDŁOWE PARKOWANIE,PIASKOWA /,100,,2018-07-11 07:09:36
2018-07-11 01:10:00,INT-27851/18,Parkowanie na P21,NIEPRAWIDŁOWE PARKOWANIE,PODWALE /,100,,2018-07-11 07:14:21
2018-07-11 07:30:00,INT-28387/18,handel na terenie gminy bez zgody,HANDEL,JEMIOŁOWA /,MANDAT,50,2018-07-16 07:44:28
2018-07-11 07:40:00,INT-28386/18,kontrola handlu bez zgody gminy,HANDEL,JEMIOŁOWA /,MANDAT,50,2018-07-16 07:39:24
2018-07-11 07:50:00,INT-28384/18,kontrola handlu bez zgody na terenie gminy,HANDEL,JEMIOŁOWA /,MANDAT,50,2018-07-16 07:31:24
2018-07-11 07:50:00,INT-27993/18,postój za B-36,NIEPRAWIDŁOWE PARKOWANIE,SZEWSKA /,MANDAT,100,2018-07-12 09:04:02
2018-07-11 08:10:00,INT-27987/18,"nieparwidłowy postój pojazdów- na całej szerkości chodnika , brak 1,5 m przejścia dla pieszych",NIEPRAWIDŁOWE PARKOWANIE,SIEDLICZAN /,MANDAT,100,2018-07-12 08:44:05
2018-07-11 08:10:00,INT-27987/18,"nieparwidłowy postój pojazdów- na całej szerkości chodnika , brak 1,5 m przejścia dla pieszych",NIEPRAWIDŁOWE PARKOWANIE,SIEDLICZAN /,MANDAT,0,2018-07-12 08:44:05
2018-07-11 08:40:08,INT-27865/18,Parkowanie za B-36+Peugeot na czeskich nr.rej.utrudnia wjazd do garażu podziemnego.,NIEPRAWIDŁOWE PARKOWANIE,DĄBROWSKIEGO 40/,WEZWANIE,0,2018-07-11 09:31:50
2018-07-11 08:40:08,INT-27865/18,Parkowanie za B-36+Peugeot na czeskich nr.rej.utrudnia wjazd do garażu podziemnego.,NIEPRAWIDŁOWE PARKOWANIE,DĄBROWSKIEGO 40/,WEZWANIE,100,2018-07-11 09:31:50
2018-07-11 09:00:00,INT-27911/18,od ul. Frydeckiego zanieczyszczony wyjazd,PORZĄDKOWA,ARCHITEKTÓW /,MANDAT,200,2018-07-11 14:25:39
2018-07-11 09:00:00,INT-27918/18,kontrola budowy ul Andrzeja Frydeckiego.,PORZĄDKOWA,ARCHITEKTÓW /,MANDAT,100,2018-07-11 14:29:03
2018-07-11 09:25:00,INT-27855/18,"zaparkowane pojazdy ciężarowe na jezdni za znakiem zakazu, utrudniające przejazd",NIEPRAWIDŁOWE PARKOWANIE,LEKARSKA /,MANDAT,100,2018-07-12 06:46:05
2018-07-11 09:25:00,INT-27916/18,parkowanie za B-36,NIEPRAWIDŁOWE PARKOWANIE,LEKARSKA /,MANDAT,100,2018-07-11 14:37:05
2018-07-11 09:45:00,INT-27947/18,parkowanie pojazdów w miejscu obowiązywania znaku B36,NIEPRAWIDŁOWE PARKOWANIE,SIKORSKIEGO /,MANDAT,100,2018-07-11 16:53:15
2018-07-11 09:45:00,INT-27947/18,parkowanie pojazdów w miejscu obowiązywania znaku B36,NIEPRAWIDŁOWE PARKOWANIE,SIKORSKIEGO /,MANDAT,0,2018-07-11 16:53:15
2018-07-11 09:50:00,INT-27998/18,HANDEL BEZ ZGODY W PARKU KULTUROWYM ,HANDEL,OŁAWSKA /,MANDAT,100,2018-07-12 09:34:28
2018-07-11 10:00:00,INT-27914/18,niezabezpieczenie prac z użyciem żurawia w obrębie chodnika - podnoszenie pyt i rozładunek bez zabezpieczenia. ,BEZPIECZEŃSTWO W KOMUNIKACJI,ARCHITEKTÓW /,MANDAT,100,2018-07-11 14:26:44
2018-07-11 10:05:00,INT-27996/18,POSTÓJ ZA B-36,NIEPRAWIDŁOWE PARKOWANIE,WITA STWOSZA /,MANDAT,100,2018-07-12 09:23:55
2018-07-11 10:15:00,INT-27997/18,POSTÓJ W STREFIE ZAMIESZKANIA POZA MIEJSCEM WYZNACZONYM ,NIEPRAWIDŁOWE PARKOWANIE,WITA STWOSZA /,MANDAT,100,2018-07-12 09:27:42
2018-07-11 10:28:16,INT-27884/18,parkoowanie pojazdów na B-36 od Lelewela,NIEPRAWIDŁOWE PARKOWANIE,PROSTA /,WEZWANIE,100,2018-07-11 11:20:36
2018-07-11 11:00:00,INT-28414/18,PODCZAS KONTROLI REJONU ZAUWAŻONO BANER UMIESZCZONY PRZED WEJSCIEM DO KAMIENICY,PLAKATY (REKLAMY),KAZIMIERZA WIELKIEGO /,MANDAT,200,2018-07-16 10:57:09
2018-07-11 11:06:30,INT-27893/18,łącznik ul. Granicznej z ul.Rakietową za Prologis w połowie odcinka z przyległej  budowy nanoszone błoto na jezdnię  ,PORZĄDKOWA,GRANICZNA /,MANDAT,200,2018-07-12 06:23:34
2018-07-11 11:15:00,INT-27990/18,ustawienie potykaczy w ilości większej niż dozwolono w Parku Kulturowym ,PLAKATY (REKLAMY),ŚWIDNICKA 12/,MANDAT,100,2018-07-12 08:57:08
2018-07-11 11:35:00,INT-28159/18,handel na terenie Parku Kulturowego bez zgody ,HANDEL,OŁAWSKA /,MANDAT,200,2018-07-13 11:46:57
2018-07-11 11:35:00,INT-27948/18,parkowanie pojazdów w miejscu obowiązywania zanku B-36,NIEPRAWIDŁOWE PARKOWANIE,KRAWIECKA /,MANDAT,100,2018-07-11 16:59:05
2018-07-11 11:42:00,INT-27973/18,niezastosowanie się do znaku T-30,NIEPRAWIDŁOWE PARKOWANIE,PARTYNICKA /,100,,2018-07-12 07:54:12
2018-07-11 11:42:00,INT-27973/18,niezastosowanie się do znaku T-30,NIEPRAWIDŁOWE PARKOWANIE,PARTYNICKA /,0,,2018-07-12 07:54:12
2018-07-11 11:55:00,INT-27976/18,handel w miejscu niedozwolonym  na terenie gminy Wrocław,HANDEL,KRZYCKA /,MANDAT,50,2018-07-12 08:05:53
2018-07-11 11:58:25,INT-27898/18,parkowanie poj. napostoju Taxi,NIEPRAWIDŁOWE PARKOWANIE,PLAC STRZELECKI /,WEZWANIE,0,2018-07-11 13:10:43
2018-07-11 12:05:33,INT-27902/18,Gliniana a Ciepła handel - owoce.,HANDEL,GLINIANA /,50,,2018-07-11 15:44:04
2018-07-11 12:28:25,INT-27906/18,"PARKOWANIE NIE PRZY KRAWĘDZI JEZDNI, BRAK 1,5 M PRZEJŚCIA NA CHODNIKU",NIEPRAWIDŁOWE PARKOWANIE,MOSBACHA /,0,,2018-07-11 12:28:31
2018-07-11 12:30:00,INT-28006/18,"pismo w spr. wstrzymania decyzji administracyjnej - zezwoleń na sprzdaż alkohlou z dn. 07.06.2018 restauracja ""Hong Kong"" , prośba o kontrolę",HANDEL,TRAUGUTTA 104/,MANDAT,150,2018-07-12 10:08:15
2018-07-11 12:33:53,INT-27908/18,PARKOWANIE ZA B-36,NIEPRAWIDŁOWE PARKOWANIE,ZAPOLSKIEJ /,0,,2018-07-11 12:34:05
2018-07-11 12:37:50,INT-27909/18,PARKOWANIE NA SKRZYŻOWANIU,NIEPRAWIDŁOWE PARKOWANIE,CUKROWA /,0,,2018-07-11 12:38:02
2018-07-11 12:40:00,INT-27852/18,nieprawidłowe parkowanie w strefie zamieszkania poza miejscem wyznaczonym ,NIEPRAWIDŁOWE PARKOWANIE,SUKIENNICE /,MANDAT,100,2018-07-11 07:14:24
2018-07-11 12:58:54,INT-27915/18,"parkowanie pojazdów na całej szer. chodnika, brak 1,5 m przejścia dla pieszych ",PORZĄDKOWA,KARMELKOWA /,WEZWANIE,100,2018-07-12 06:56:59
2018-07-11 16:18:09,INT-27943/18,"Najprawdopodobnie w dn.10.07.2018 od Al.Romera nieznany sprawca niezidentyfikowanym pojazdem wjechał do parku rozjeżdżając alejki.Przywiózł i wyładował ziemię na wys.ul.Stolarska 18.Zgłaszająca podejrzewa ,że w związku z rekultywacją ogródka przydomowego w/w posesji.- zgłoszenie pracownika ZZM",NISZCZENIE ZIELENI,PARK GRABISZYŃSKI /,MANDAT,200,2018-07-11 19:48:54
2018-07-11 16:25:00,INT-27983/18,"rozdawanie ulotek ""UPDATE"" w parku Kulturowym bez zgody ",PLAKATY (REKLAMY),RYNEK /,MANDAT,100,2018-07-12 08:22:07
2018-07-11 16:40:00,INT-27992/18,handel w Parku Kulturowym bez zgody ,HANDEL,PLAC DOMINIKAŃSKI /,MANDAT,200,2018-07-12 09:00:57
2018-07-11 16:45:00,INT-27985/18,wjazd na rowerze do Rynku za B-1 po godz. 9.00,BEZPIECZEŃSTWO W KOMUNIKACJI,RYNEK /,POUCZENIE,0,2018-07-12 08:33:46
2018-07-11 17:55:00,INT-28927/18,postój w mijscu obowiązywania B-36,NIEPRAWIDŁOWE PARKOWANIE,SZEWSKA /,POUCZENIE,0,2018-07-20 14:22:11
2018-07-11 18:17:07,INT-27954/18,a Zakładowa parkowanie w obrębie przejśc dla pieszych oraz na trawnikach niszcząc zieleń,NIEPRAWIDŁOWE PARKOWANIE,CZOCHRALSKIEGO /,50,,2018-07-11 22:28:17
2018-07-11 18:17:07,INT-27954/18,a Zakładowa parkowanie w obrębie przejśc dla pieszych oraz na trawnikach niszcząc zieleń,NIEPRAWIDŁOWE PARKOWANIE,CZOCHRALSKIEGO /,0,,2018-07-11 22:28:17
2018-07-11 18:35:00,INT-27963/18,11.07.18 GODZ.18.35 KONTROLA PARKOWANIA ZA b-36,NIEPRAWIDŁOWE PARKOWANIE,RUSKA /,MANDAT,100,2018-07-11 21:41:03
2018-07-11 18:40:00,INT-28039/18,Konotrola parkowania pojazdów za znakiem b36+ t24,NIEPRAWIDŁOWE PARKOWANIE,PSIE BUDY /,MANDAT,100,2018-07-12 14:10:09
2018-07-11 18:45:00,INT-28040/18,Kontrola parkowania za zakazem,NIEPRAWIDŁOWE PARKOWANIE,PSIE BUDY /,MANDAT,50,2018-07-12 14:11:00
2018-07-11 18:45:15,INT-27956/18,parkowanie za B-36 od Świdnickiej oraz Widok,NIEPRAWIDŁOWE PARKOWANIE,MENNICZA /,100,,2018-07-11 22:13:45
2018-07-11 21:34:34,INT-27962/18,11.07.18 godz.18.10 kontrola parkowania na postoju Taxi bez uprawnień.,NIEPRAWIDŁOWE PARKOWANIE,PLAC SOLNY /,MANDAT,100,2018-07-11 21:36:55
2018-07-12 06:23:59,INT-27969/18,"parkowanie na całej szerokości chodnika brak 1,5 m przejścia dla pieszych",NIEPRAWIDŁOWE PARKOWANIE,KARMELKOWA /,MANDAT,100,2018-07-12 13:48:25
2018-07-12 07:30:00,INT-28402/18,handel na terenie gminy bez zgody,HANDEL,JEMIOŁOWA /,MANDAT,50,2018-07-16 09:09:18
2018-07-12 08:00:14,INT-27972/18,oddawanie moczu na elewacje budynku,PORZĄDKOWA,RYNEK /,100,,2018-07-16 07:52:40
2018-07-12 08:05:20,INT-27974/18,"od ronda  al. Pracy parkowanie na trawniku, na wysokości budowy",NISZCZENIE ZIELENI,INŻYNIERSKA /,100,,2018-07-12 10:12:08
2018-07-12 08:05:20,INT-27974/18,"od ronda  al. Pracy parkowanie na trawniku, na wysokości budowy",NISZCZENIE ZIELENI,INŻYNIERSKA /,0,,2018-07-12 10:12:08
2018-07-12 08:15:00,INT-28389/18,kontrola parkowania za b-36,NIEPRAWIDŁOWE PARKOWANIE,KURZY TARG /,MANDAT,100,2018-07-16 07:59:50
2018-07-12 08:15:00,INT-28169/18,nieprawidłowe parkowanie za B-36,NIEPRAWIDŁOWE PARKOWANIE,KURZY TARG /,MANDAT,100,2018-07-13 12:37:20
2018-07-12 08:21:09,INT-27984/18,". Proszę o skierowanie patrolu na ulicę Łukasiewicza - na przeciwko nr 7/9 (tj. po drugiej stronie jezdni) stoi znak zakazu (obowiązujący aż do Smoluchowskiego), za którym non stop stoi ciąg około sześciu aut. ",NIEPRAWIDŁOWE PARKOWANIE,ŁUKASIEWICZA 7/9/,100,,2018-07-12 10:33:30
2018-07-12 08:40:00,INT-28400/18,handel na terenie gminy bez zgody,HANDEL,ESTOŃSKA /,MANDAT,150,2018-07-16 08:56:53
2018-07-12 08:54:18,INT-27989/18,"Kolejne miejsca wymagające w dniu dzisiejszym działań patroli w związku z nieprawidłowym parkowaniem:ul. Powstańców Śląskich 7, na wysokości biurowca Globis - parkują za zakazem, bezpośrednio przy jezdniul. Wierzbowa, po obu stronach na wysokości straży pożarnej - parkują za zakazem, na chodnikach i ulicy ",NIEPRAWIDŁOWE PARKOWANIE,POWSTAŃCÓW ŚLĄSKICH 7/,100,,2018-07-12 10:46:42
2018-07-12 08:54:18,INT-27989/18,"Kolejne miejsca wymagające w dniu dzisiejszym działań patroli w związku z nieprawidłowym parkowaniem:ul. Powstańców Śląskich 7, na wysokości biurowca Globis - parkują za zakazem, bezpośrednio przy jezdniul. Wierzbowa, po obu stronach na wysokości straży pożarnej - parkują za zakazem, na chodnikach i ulicy",NIEPRAWIDŁOWE PARKOWANIE,POWSTAŃCÓW ŚLĄSKICH 7/,0,,2018-07-12 10:46:42
2018-07-12 09:11:07,INT-27995/18,zablokowany wyjazd z posesji przez pojazd m-ki Peugeot EDZ.,Zablokowany wyjazd,CHRZANOWSKIEGO 20/,MANDAT,100,2018-07-12 13:47:24
2018-07-12 09:25:00,INT-28390/18,kontrola parkowania za b-36 i t-24,NIEPRAWIDŁOWE PARKOWANIE,WITA STWOSZA /,MANDAT,100,2018-07-16 08:05:48
2018-07-12 09:30:00,INT-28397/18,handel na terenie gminy,HANDEL,TARNOGAJSKA /,MANDAT,50,2018-07-16 08:36:04
2018-07-12 11:05:00,INT-28031/18,spożywanie alkoholu na przystanku autobusowym,PORZĄDKOWA,JĘDRZEJOWSKA /,MANDAT,100,2018-07-12 13:48:11
2018-07-12 11:25:00,INT-28153/18,nagabywanie w Parku Kulturowym,ZAKŁÓCANIE ŁADU I PORZĄDKU,RYNEK /,MANDAT,100,2018-07-13 11:08:54
2018-07-12 11:49:29,INT-28021/18,a pl. Solny po prawej stronie parkowanie na zakazie,NIEPRAWIDŁOWE PARKOWANIE,KAZIMIERZA WIELKIEGO /,100,,2018-07-12 12:44:44
2018-07-12 11:49:29,INT-28021/18,a pl. Solny po prawej stronie parkowanie na zakazie,NIEPRAWIDŁOWE PARKOWANIE,KAZIMIERZA WIELKIEGO /,0,,2018-07-12 12:44:44
2018-07-12 14:40:00,INT-28083/18,Niszczenie zieleni przez parkowanie na trawniku,NIEPRAWIDŁOWE PARKOWANIE,DOBRZYŃSKA /,50,,2018-07-12 19:35:58
2018-07-12 14:40:00,INT-28083/18,Niszczenie zieleni przez parkowanie na trawniku,NIEPRAWIDŁOWE PARKOWANIE,DOBRZYŃSKA /,0,,2018-07-12 19:35:58
2018-07-12 14:55:00,INT-28092/18,"Kontrola pod kątem przeprowadzania deratyzacji, kawiarnia Kalambur",PORZĄDKOWA,KUŹNICZA /,MANDAT,100,2018-07-12 20:16:58
2018-07-12 16:30:00,INT-28062/18,Spożywanie alkoholu w miejscu objętym zakazem,SPOŻYWANIE ALKOHOLU,ELUARDA PAWŁA 51/,MANDAT,100,2018-07-12 18:13:08
2018-07-12 16:35:00,INT-28057/18,parkowanie pojazdów w miejscu obowiązywania znaku B-35 ponad 5 minut oraz w odległości mniejszej niz 10m od skrzyżowaniu,NIEPRAWIDŁOWE PARKOWANIE,GEPPERTA /,100,,2018-07-12 16:43:15
2018-07-12 17:15:00,INT-28396/18,kontrola parkowania za znakiem b-36,NIEPRAWIDŁOWE PARKOWANIE,WIĘZIENNA /,MANDAT,100,2018-07-16 08:27:23
2018-07-12 17:25:00,INT-28147/18,handel na terenie Parku Kulturowego bez zgody ,HANDEL,PRZEJŚCIE WINOGRONOWE /,MANDAT,100,2018-07-13 11:01:56
2018-07-12 19:39:27,INT-28084/18,12.07.18 godz.18.10 kontrola parkowania za B-36 I T24,NIEPRAWIDŁOWE PARKOWANIE,PLAC SOLNY /,MANDAT,100,2018-07-12 19:42:34
2018-07-12 19:43:44,INT-28086/18,12.07.18 GODZ.18.40  kontrola parkowania za B-36,NIEPRAWIDŁOWE PARKOWANIE,RUSKA /,MANDAT,100,2018-07-12 19:47:29
2018-07-12 21:35:00,INT-28109/18,"pojazdy zaparkowane na postoju TAXI, na P-21 i za B-36",BLOKADA,WŁODKOWICA /,100,,2018-07-13 03:09:33
2018-07-12 22:00:00,INT-28108/18,Gepperta a Szajnochy parkowanie na skrzyżowaniu,BLOKADA,GEPPERTA /,100,,2018-07-13 03:02:26
2018-07-12 22:00:00,INT-28108/18,Gepperta a Szajnochy parkowanie na skrzyżowaniu,BLOKADA,GEPPERTA /,300,,2018-07-13 03:02:26
2018-07-12 23:31:39,INT-28104/18,a powstańców śląskich autobus parkuje na P-21,NIEPRAWIDŁOWE PARKOWANIE,ZAOLZIAŃSKA /,WEZWANIE,0,2018-07-13 00:49:47
2018-07-13 07:10:11,INT-28511/18,"postój na chodniku bez pozostawienia 1,5m przejścia dla pieszych",NIEPRAWIDŁOWE PARKOWANIE,MOŚCICKIEGO /,100,,2018-07-19 08:20:00
2018-07-13 07:10:11,INT-28511/18,"postój na chodniku bez pozostawienia 1,5m przejścia dla pieszych",NIEPRAWIDŁOWE PARKOWANIE,MOŚCICKIEGO /,0,,2018-07-19 08:20:00
2018-07-13 07:50:00,INT-28134/18,kontrola parkowania pojazdów w strefie zamieszkania,NIEPRAWIDŁOWE PARKOWANIE,GORLICKA 60/,MANDAT,100,2018-07-13 10:06:51
2018-07-13 07:50:00,INT-28134/18,kontrola parkowania pojazdów w strefie zamieszkania,NIEPRAWIDŁOWE PARKOWANIE,GORLICKA 60/,MANDAT,0,2018-07-13 10:06:51
2018-07-13 08:45:30,INT-28120/18,"Dzień dobry. Proszę o skierowanie patrolu na ulicę Łukasiewicza - na przeciwko nr 7/9 (tj. po drugiej stronie jezdni) stoi znak zakazu (obowiązujący aż do Smoluchowskiego), za którym non stop stoi ciąg około sześciu aut. Potrzebna jest interwencja ",NIEPRAWIDŁOWE PARKOWANIE,ŁUKASIEWICZA 7/9/,LAWETA,100,2018-07-13 09:30:54
2018-07-13 08:59:03,INT-28121/18,"Kolejne miejsca wymagające w dniu dzisiejszym działań patroli w związku z nieprawidłowym parkowaniem:ul. Powstańców Śląskich 7, na wysokości biurowca Globis - parkują za zakazem, bezpośrednio przy jezdniul. Wierzbowa, po obu stronach na wysokości straży pożarnej - parkują za zakazem, na chodnikach i ulicy ",NIEPRAWIDŁOWE PARKOWANIE,POWSTAŃCÓW ŚLĄSKICH 7/,100,,2018-07-13 12:07:00
2018-07-13 08:59:03,INT-28121/18,"Kolejne miejsca wymagające w dniu dzisiejszym działań patroli w związku z nieprawidłowym parkowaniem:ul. Powstańców Śląskich 7, na wysokości biurowca Globis - parkują za zakazem, bezpośrednio przy jezdniul. Wierzbowa, po obu stronach na wysokości straży pożarnej - parkują za zakazem, na chodnikach i ulicy ",NIEPRAWIDŁOWE PARKOWANIE,POWSTAŃCÓW ŚLĄSKICH 7/,0,,2018-07-13 12:07:00
2018-07-13 09:11:14,INT-28123/18,"Na Łaziennej za zakazem po lewej stronie jezdni stoją pojazdy Podobna sytuacja ma miejsce na ulicy Joannitów 18-22, na przeciwko tych numerów, koło wolnostojącego sklepu przy parku, gdzie pojazdy stoją za znakiem zakazu z holownikiem ustawionym parę dni temu. ",NIEPRAWIDŁOWE PARKOWANIE,ŁAZIENNA /,MANDAT,100,2018-07-13 16:07:23
2018-07-13 09:27:00,INT-28424/18,"KONTROLA PARKOWANIA BRAK 1,5M PRZEJSCIA DLA PIESZYCH",NIEPRAWIDŁOWE PARKOWANIE,MOŚCICKIEGO /,MANDAT,100,2018-07-16 12:02:04
2018-07-13 09:48:59,INT-28128/18,na wysokości parkingu pojazd dostawczy blokuje chodnik,NIEPRAWIDŁOWE PARKOWANIE,SIKORSKIEGO /,WEZWANIE,0,2018-07-13 11:04:50
2018-07-13 09:53:10,INT-28130/18,zaparkowane 3 pojazdy na jezdni utrudniające przejazd ( na skrzyżowaniu z ul. Grodzką ),NIEPRAWIDŁOWE PARKOWANIE,KIEŁBAŚNICZA 16-19/,WEZWANIE,0,2018-07-13 10:32:04
2018-07-13 09:53:10,INT-28130/18,zaparkowane 3 pojazdy na jezdni utrudniające przejazd ( na skrzyżowaniu z ul. Grodzką ),NIEPRAWIDŁOWE PARKOWANIE,KIEŁBAŚNICZA 16-19/,WEZWANIE,300,2018-07-13 10:32:04
2018-07-13 10:06:50,INT-28135/18,zaparkowane 2 pojazdy osobowe na miejscach dla autokarów ( od strony ul. Kazimierza Wlk. ),NIEPRAWIDŁOWE PARKOWANIE,OFIAR OŚWIĘCIMSKICH /,WEZWANIE,0,2018-07-13 11:09:20
2018-07-13 10:09:31,INT-28136/18,Zwracam się z wnioskiem o interwencję patrolu Straży Miejskiej w związku z parkowaniem pojazdu za znakiem zakazu między Nożownicza a Jodłowa ,NIEPRAWIDŁOWE PARKOWANIE,NOŻOWNICZA /,100,,2018-07-13 12:49:26
2018-07-13 10:10:57,INT-28138/18,przy skrzyzowaniu z ul. Puszczykowska kontrola parkowania pojazdów,NIEPRAWIDŁOWE PARKOWANIE,DŁUGOPOLSKA /,MANDAT,100,2018-07-13 10:11:11
2018-07-13 10:10:57,INT-28138/18,przy skrzyzowaniu z ul. Puszczykowska kontrola parkowania pojazdów,NIEPRAWIDŁOWE PARKOWANIE,DŁUGOPOLSKA /,MANDAT,300,2018-07-13 10:11:11
2018-07-13 10:24:12,INT-28324/18,Parkowanie pojazdu za znakiem B-36,BEZPIECZEŃSTWO W KOMUNIKACJI,ZWYCIĘSKA /,POUCZENIE,0,2018-07-16 10:31:30
2018-07-13 10:31:13,INT-28325/18,Kontrola dokumentów w zwiazku z popełnionym wykroczeniem kierującego ,BEZPIECZEŃSTWO W KOMUNIKACJI,ZWYCIĘSKA /,MANDAT,100,2018-07-16 10:29:57
2018-07-13 10:32:27,INT-28141/18,"zaparkowane pojazdy na chodniku blokujące przejście dla pieszych ( brak 1,5 m )",NIEPRAWIDŁOWE PARKOWANIE,WIELKA 53/,100,,2018-07-13 12:31:37
2018-07-13 10:32:27,INT-28141/18,"zaparkowane pojazdy na chodniku blokujące przejście dla pieszych ( brak 1,5 m )",NIEPRAWIDŁOWE PARKOWANIE,WIELKA 53/,0,,2018-07-13 12:31:37
2018-07-13 10:34:55,INT-28143/18,zaparkowany pojazd VW Polo na miejscu dla osoby niepełnosprawnej bez uprawnień ( przy Hotelu Monopol ),NIEPRAWIDŁOWE PARKOWANIE,MODRZEJEWSKIEJ /,LAWETA,0,2018-07-13 12:13:57
2018-07-13 10:35:00,INT-28710/18,wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,RYNEK /,MANDAT,200,2018-07-18 16:43:38
2018-07-13 11:14:57,INT-28150/18,"A CIEPŁA HANDE NA CHODNIKU, BRAK ZEZWOLENIA",HANDEL,GLINIANA /,50,,2018-07-13 11:43:14
2018-07-13 11:50:00,INT-28166/18,STOISKO HANDLOWE NA TERENIE GMINNYM,HANDEL,SKŁODOWSKIEJ - CURIE /,MANDAT,100,2018-07-13 12:26:03
2018-07-13 11:57:35,INT-28157/18,handel owocami bez zezwolenia ( przy Lidlu ) oraz ul. Królewiecka ( przy Bricomarche ) ,HANDEL,WARMIŃSKA /,0,,2018-07-13 14:17:44
2018-07-13 12:00:00,INT-28416/18,HANDEL NA TERENIE GMINY BEZ ZGODY,HANDEL,SKARBOWCÓW /,MANDAT,50,2018-07-16 11:06:46
2018-07-13 12:42:52,INT-28170/18,A RADOSNA POJAZD VW CZERWONY NA ŚRODKU CHODNIKA. ,NIEPRAWIDŁOWE PARKOWANIE,KOMANDORSKA /,MANDAT,100,2018-07-13 15:02:27
2018-07-13 12:43:12,INT-28171/18,"parkowanie na całej szerokości chodnika brak 1,5 metra dla pieszych",NIEPRAWIDŁOWE PARKOWANIE,KARMELKOWA /,MANDAT,100,2018-07-13 14:54:41
2018-07-13 12:58:22,INT-28173/18,SPOWODOWANIE NIEBEZPIECZENSTWA W RUCHU DROGOWYM ,BEZPIECZEŃSTWO W KOMUNIKACJI,ZIELIŃSKIEGO /,0,,2018-07-13 12:58:27
2018-07-13 13:03:34,INT-28176/18,zaparkowane pojazdy na chodniku blokujące przejście pieszym,NIEPRAWIDŁOWE PARKOWANIE,KĄCKA 14-16/,0,,2018-07-13 15:06:50
2018-07-13 15:05:00,INT-28210/18,a Podróżnicza- rozklejanie ogłoszeń w miejscu publicznym bez zgody zarządcy,PLAKATY (REKLAMY),ODKRYWCÓW /,MANDAT,100,2018-07-13 18:27:47
2018-07-13 15:12:59,INT-28189/18,zaparkowane pojazdy za znakiem B-1,NIEPRAWIDŁOWE PARKOWANIE,PLAC UNIWERSYTECKI /,MANDAT,100,2018-07-13 17:15:08
2018-07-13 15:30:00,INT-28467/18,HANDEL BALONAMI W PARKU KULTUROWYM ,HANDEL,RYNEK /,MANDAT,200,2018-07-16 16:36:34
2018-07-13 15:39:27,INT-28194/18,nieprawidłowo zaparkowane pojazdy na jezdni za znakiem zakazu w strefie ruchu,NIEPRAWIDŁOWE PARKOWANIE,KAMIEŃSKIEGO 221/,0,,2018-07-13 17:42:16
2018-07-13 15:52:34,INT-28197/18,"4 byki widziane na przystanku, przebiegły przez drogę i są w lesie, zgłaszający na miejscu .",ZWIERZĘTA HODOWLANE,OPATOWICKA 59/,MANDAT,100,2018-07-16 10:32:28
2018-07-13 15:55:14,INT-28196/18,zaparkowany pojazd ( Mercedes) na jezdni w ciągu pieszym utrudniający przejście pieszym ( notorycznie ) - skrzyżowanie z ul. Uniwersytecką ,NIEPRAWIDŁOWE PARKOWANIE,KUŹNICZA /,MANDAT,100,2018-07-13 16:37:03
2018-07-13 16:00:00,INT-28204/18,NIEPRAWIDŁOWY POSTÓJ POJAZDU,NIEPRAWIDŁOWE PARKOWANIE,WITA STWOSZA /,MANDAT,100,2018-07-16 16:44:20
2018-07-13 16:30:00,INT-28205/18,HANDEL W PARKU KULTUROWYM,HANDEL,RYNEK 53-55/,MANDAT,100,2018-07-16 16:31:49
2018-07-13 17:16:54,INT-28208/18,"VIS A VIS NR 47 POJAZD VW ZAPARKOWAŁ NA KRZACZKACH, NISZCZY ZIELEŃ",NISZCZENIE ZIELENI,ŚW. WINCENTEGO 47/,WEZWANIE,0,2018-07-13 17:56:50
